#ls_cat - 1 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#F600FF", span = 0.1, degree = as.integer(2))
#ls_cat - 2 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D1FF00", span = 0.07, degree = as.integer(2))
#ls_cat - 3 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#ACFF00", span = 0.18, degree = as.integer(2))
#ls_cat - 4 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00CA", span = 0.19, degree = as.integer(2))
#ls_cat - 5 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFF9", span = 0.42, degree = as.integer(2))
#ls_cat - 6 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFEC", span = 0.18, degree = as.integer(2))
#ls_cat - 7 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#24FF00", span = 0.2, degree = as.integer(2))
#ls_cat - 8 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#B800FF", span = 0.2, degree = as.integer(2))
#ls_cat - 9 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00CA", span = 0.21, degree = as.integer(2))
#ls_cat - 10 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#6100FF", span = 0.22, degree = as.integer(2))
#ls_cat - 11 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFEC", span = 0.29, degree = as.integer(2))
#ls_cat - 12 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.19, degree = as.integer(2))
#ls_cat - 13 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#E9FF00", span = 0.19, degree = as.integer(2))
#ls_cat - 14 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#4900FF", span = 0.2, degree = as.integer(2))
#ls_cat - 15 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFFC00", span = 0.17, degree = as.integer(2))
#ls_cat - 16 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFE0", span = 0.18, degree = as.integer(2))
#ls_cat - 17 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#0027FF", span = 0.17, degree = as.integer(2))
#ls_cat - 18 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF0E", span = 0.17, degree = as.integer(2))
#ls_cat - 19 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00E0FF", span = 0.2, degree = as.integer(2))
#ls_cat - 20 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF96", span = 0.2, degree = as.integer(2))
#ls_cat - 21 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#007DFF", span = 0.2, degree = as.integer(2))
#ls_cat - 22 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFCA00", span = 0.23, degree = as.integer(2))
#ls_cat - 23 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.2, degree = as.integer(2))
#ls_cat - 24 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00ECFF", span = 0.28, degree = as.integer(2))
#ls_cat - 25 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00F9FF", span = 0.21, degree = as.integer(2))
#ls_cat - 26 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#B8FF00", span = 0.3, degree = as.integer(2))
#ls_cat - 27 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D100FF", span = 0.26, degree = as.integer(2))
#ls_cat - 28 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.28, degree = as.integer(2))
#ls_cat - 29 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#93FF00", span = 0.37, degree = as.integer(2))
#ls_cat - 30 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.23, degree = as.integer(2))
#ls_cat - 31 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3000FF", span = 0.43, degree = as.integer(2))
#ls_cat - 32 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#ACFF00", span = 0.25, degree = as.integer(2))
#ls_cat - 33 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3C00FF", span = 0.33, degree = as.integer(2))
#ls_cat - 34 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF7D", span = 0.37, degree = as.integer(2))
#ls_cat - 35 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFD700", span = 0.25, degree = as.integer(2))
#ls_cat - 36 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#4900FF", span = 0.37, degree = as.integer(2))
#ls_cat - 37 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF02", span = 0.56, degree = as.integer(2))
#ls_cat - 38 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#30FF00", span = 0.33, degree = as.integer(2))
#ls_cat - 39 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00C7FF", span = 0.28, degree = as.integer(2))
#ls_cat - 40 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF1A", span = 0.3, degree = as.integer(2))
#ls_cat - 41 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D100FF", span = 0.28, degree = as.integer(2))
#ls_cat - 42 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF33", span = 0.37, degree = as.integer(2))
#ls_cat - 43 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFC7", span = 0.5, degree = as.integer(2))
#ls_cat - 44 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#E900FF", span = 0.33, degree = as.integer(2))
#ls_cat - 45 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.38, degree = as.integer(2))
#ls_cat - 46 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#5500FF", span = 0.42, degree = as.integer(2))
#ls_cat - 47 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFBE00", span = 0.33, degree = as.integer(2))
#ls_cat - 48 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF64", span = 0.38, degree = as.integer(2))
#ls_cat - 49 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3000FF", span = 0.77, degree = as.integer(2))
#ls_cat - 50 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#9FFF00", span = 0.33, degree = as.integer(2))
#ls_cat - 51 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00BE", span = 0.59, degree = as.integer(2))
#ls_cat - 52 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.26, degree = as.integer(2))
#ls_cat - 53 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#0002FF", span = 0.36, degree = as.integer(2))
#ls_swe - 1 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 2 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.09, degree = as.integer(2))
#ls_swe - 3 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 4 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 5 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 6 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.16, degree = as.integer(2))
#ls_swe - 7 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 8 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 9 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.18, degree = as.integer(2))
#ls_swe - 10 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.11, degree = as.integer(2))
#ls_swe - 11 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 12 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 13 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 14 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.17, degree = as.integer(2))
#ls_swe - 15 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.15, degree = as.integer(2))
#ls_swe - 16 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.22, degree = as.integer(2))
#ls_swe - 17 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 18 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.27, degree = as.integer(2))
#ls_swe - 19 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.17, degree = as.integer(2))
#ls_swe - 20 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.18, degree = as.integer(2))
#ls_swe - 21 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.24, degree = as.integer(2))
#ls_swe - 22 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.23, degree = as.integer(2))
#ls_swe - 23 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.32, degree = as.integer(2))
#ls_swe - 24 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.2, degree = as.integer(2))
#ls_swe - 25 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.21, degree = as.integer(2))
#ls_swe - 26 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#008AFF", span = 0.19, degree = as.integer(2))
#ls_swe - 27 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.43, degree = as.integer(2))
#ls_swe - 28 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.36, degree = as.integer(2))
#ls_swe - 29 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.32, degree = as.integer(2))

"set" "map" "mkr" "phys" "gen" "vld" "loess"
"ls_swe" "1" "184" 19535319 51.028 TRUE 3.73
"ls_swe" "1" "186" 19855752 54.457 TRUE 4.38
"ls_swe" "1" "189" 20277328 54.457 TRUE 4.73
"ls_swe" "1" "195" 20336765 55.575 TRUE 4.64
"ls_swe" "1" "198" 20786291 57.26 TRUE 3.94
"ls_swe" "1" "205" 21060210 58.933 TRUE 3.62
"ls_swe" "1" "214" 22036486 61.194 TRUE 4.66
"ls_swe" "1" "215" 22665366 65.821 TRUE 4.06
"ls_swe" "1" "226" 24405919 71.059 TRUE 4.01
"ls_swe" "1" "229" 24537450 72.731 TRUE 3.96
"ls_swe" "1" "230" 25121855 74.992 TRUE 3.98
"ls_swe" "1" "231" 25215187 77.252 TRUE 4.28
"ls_swe" "1" "236" 26656176 80.068 TRUE 2.15
"ls_swe" "1" "238" 26675887 80.068 TRUE 2.15
"ls_swe" "1" "240" 27532132 81.185 TRUE 1.77
"ls_swe" "1" "242" 28043434 82.971 TRUE 1.44
"ls_swe" "1" "248" 28843737 83.856 TRUE 0.9
"ls_swe" "1" "251" 29668592 83.856 TRUE NA
"ls_swe" "2" "266" 50702 0 TRUE NA
"ls_swe" "2" "268" 102162 0 TRUE -0.09
"ls_swe" "2" "273" 253804 0 TRUE -0.05
"ls_swe" "2" "275" 503152 0 TRUE 0.05
"ls_swe" "2" "277" 529414 0 TRUE 0.06
"ls_swe" "2" "279" 914663 0 TRUE 0.38
"ls_swe" "2" "280" 1299466 0 TRUE 1.01
"ls_swe" "2" "281" 1299831 0.556 TRUE 1.01
"ls_swe" "2" "287" 1448969 0.556 TRUE 1
"ls_swe" "2" "288" 1487884 0.556 TRUE 1.02
"ls_swe" "2" "289" 1522216 0.556 TRUE 1.04
"ls_swe" "2" "292" 1575127 0.556 TRUE 1.08
"ls_swe" "2" "294" 2084982 1.111 TRUE 3.25
"ls_swe" "2" "297" 2273190 2.797 TRUE 3.73
"ls_swe" "2" "301" 2379117 2.797 TRUE 3.21
"ls_swe" "2" "305" 2579172 3.352 TRUE 2.65
"ls_swe" "2" "310" 3007012 3.908 TRUE 1.23
"ls_swe" "2" "316" 3337790 4.463 TRUE 1.22
"ls_swe" "2" "326" 4425089 5.019 TRUE 1.18
"ls_swe" "2" "328" 4951883 6.13 TRUE 1.38
"ls_swe" "2" "331" 5740494 7.247 TRUE 1.54
"ls_swe" "2" "340" 6233775 7.247 TRUE 1.87
"ls_swe" "2" "342" 6284067 8.365 TRUE 1.95
"ls_swe" "2" "343" 6644947 8.365 TRUE 2.53
"ls_swe" "2" "355" 6946817 9.482 TRUE 3.03
"ls_swe" "2" "367" 7652661 11.717 TRUE 3.19
"ls_swe" "2" "372" 7774097 12.834 TRUE 3.04
"ls_swe" "2" "376" 9147686 15.095 TRUE 4.34
"ls_swe" "2" "379" 9287836 15.095 TRUE 3.76
"ls_swe" "2" "380" 9353948 16.212 TRUE 3.49
"ls_swe" "2" "382" 9726028 16.767 TRUE 2.56
"ls_swe" "2" "387" 10023664 17.323 TRUE 6.41
"ls_swe" "2" "390" 10110232 17.323 TRUE 8.85
"ls_swe" "2" "392" 10138497 17.879 TRUE 9.85
"ls_swe" "2" "397" 10183501 17.879 TRUE 12.67
"ls_swe" "2" "399" 10192946 20.72 TRUE 12.62
"ls_swe" "2" "407" 10341194 21.276 TRUE 8.46
"ls_swe" "2" "409" 10439149 21.276 TRUE 5.2
"ls_swe" "2" "410" 10653521 21.831 TRUE -2.34
"ls_swe" "2" "418" 11640974 22.387 TRUE 3.73
"ls_swe" "2" "433" 11818524 22.387 TRUE 3.14
"ls_swe" "2" "439" 11967963 23.498 TRUE 2.79
"ls_swe" "2" "442" 11976545 23.498 TRUE 2.91
"ls_swe" "2" "453" 12196716 23.498 TRUE -0.08
"ls_swe" "2" "466" 12250696 23.498 TRUE 0
"ls_swe" "2" "469" 12255371 23.498 TRUE 0
"ls_swe" "2" "470" 12339409 23.498 TRUE 0
"ls_swe" "2" "472" 12383287 23.498 TRUE 0
"ls_swe" "2" "477" 12692860 23.498 TRUE 2.24
"ls_swe" "2" "488" 12756535 23.498 TRUE 3.97
"ls_swe" "2" "489" 12804294 24.615 TRUE 5.67
"ls_swe" "2" "492" 13008085 24.615 TRUE 1.71
"ls_swe" "2" "495" 13021882 24.615 TRUE 1.6
"ls_swe" "2" "499" 13080154 24.615 TRUE 2.36
"ls_swe" "2" "500" 13124724 24.615 TRUE 2.86
"ls_swe" "2" "503" 13223056 25.171 TRUE 4.02
"ls_swe" "2" "505" 13350744 25.727 TRUE 3.71
"ls_swe" "2" "506" 13801375 27.412 TRUE 2.2
"ls_swe" "2" "510" 14040791 27.412 TRUE 1.85
"ls_swe" "2" "516" 14431486 27.968 TRUE 2.3
"ls_swe" "2" "519" 14447088 27.968 TRUE 2.34
"ls_swe" "2" "525" 14610547 29.085 TRUE 2.71
"ls_swe" "2" "529" 14816190 29.641 TRUE 3.24
"ls_swe" "2" "531" 15049160 29.641 TRUE 4.93
"ls_swe" "2" "533" 15562913 32.482 TRUE 8.85
"ls_swe" "2" "536" 15867095 37.72 TRUE 11.34
"ls_swe" "2" "551" 16284657 40.561 TRUE 8.92
"ls_swe" "2" "555" 16344988 42.802 TRUE 8.6
"ls_swe" "2" "556" 16417247 44.488 TRUE 8.24
"ls_swe" "2" "560" 17312219 47.918 TRUE 3.21
"ls_swe" "2" "564" 18251997 47.918 TRUE 0.32
"ls_swe" "2" "566" 18768220 47.918 TRUE 0.93
"ls_swe" "2" "571" 19595224 47.918 TRUE 1.65
"ls_swe" "2" "572" 19676760 50.178 TRUE 1.72
"ls_swe" "2" "574" 19864748 50.734 TRUE 1.89
"ls_swe" "2" "579" 20637640 50.734 TRUE 2.63
"ls_swe" "2" "584" 20904392 51.289 TRUE 2.91
"ls_swe" "2" "587" 21209453 54.719 TRUE 3.47
"ls_swe" "2" "592" 21667972 54.719 TRUE 1.84
"ls_swe" "2" "594" 21834994 54.719 TRUE 0.78
"ls_swe" "2" "598" 22566152 54.719 TRUE 5.45
"ls_swe" "2" "601" 22656407 55.837 TRUE 6.56
"ls_swe" "2" "603" 22893364 55.837 TRUE 7.73
"ls_swe" "2" "617" 22943189 56.392 TRUE 7.47
"ls_swe" "2" "628" 22957021 59.789 TRUE 7.13
"ls_swe" "2" "631" 23029020 59.789 TRUE 7.13
"ls_swe" "2" "633" 23497749 59.789 TRUE 5.85
"ls_swe" "2" "637" 23603869 63.219 TRUE 5.63
"ls_swe" "2" "642" 25250088 63.775 TRUE 3.36
"ls_swe" "2" "643" 25307637 64.33 TRUE 3.93
"ls_swe" "2" "650" 25811183 68.289 TRUE 5.45
"ls_swe" "2" "664" 27283656 69.975 TRUE 0.61
"ls_swe" "2" "667" 27317949 69.975 TRUE 0.73
"ls_swe" "2" "669" 27439534 69.975 TRUE -0.26
"ls_swe" "2" "672" 27489216 69.975 TRUE -0.23
"ls_swe" "2" "676" 28502617 69.975 TRUE 4.23
"ls_swe" "2" "679" 28508573 71.092 TRUE 4.29
"ls_swe" "2" "684" 28564923 71.648 TRUE 4.03
"ls_swe" "2" "689" 28969975 72.203 TRUE 1.46
"ls_swe" "2" "691" 29007175 72.203 TRUE 1.28
"ls_swe" "2" "695" 29227283 72.203 TRUE -0.37
"ls_swe" "2" "697" 29440881 72.203 TRUE 0.65
"ls_swe" "2" "702" 29949356 72.759 TRUE 1.41
"ls_swe" "2" "706" 30040177 73.315 TRUE 0.9
"ls_swe" "2" "707" 30153896 73.315 TRUE 0.78
"ls_swe" "2" "710" 30437400 73.315 TRUE 0.27
"ls_swe" "2" "715" 30767361 73.315 TRUE 0.71
"ls_swe" "2" "721" 30785631 73.315 TRUE 0.71
"ls_swe" "2" "724" 31167270 74.128 TRUE 0.89
"ls_swe" "2" "730" 31692063 74.128 TRUE 0.23
"ls_swe" "2" "737" 32232041 74.128 TRUE NA
"ls_swe" "3" "744" 410603 0 TRUE NA
"ls_swe" "3" "753" 920342 0 TRUE -0.04
"ls_swe" "3" "756" 939246 0 TRUE -0.04
"ls_swe" "3" "760" 981333 0 TRUE -0.02
"ls_swe" "3" "769" 2272224 0 TRUE 2.18
"ls_swe" "3" "778" 2527079 0.826 TRUE 1.16
"ls_swe" "3" "781" 3196287 0.826 TRUE 0.28
"ls_swe" "3" "784" 3213666 0.826 TRUE 0.27
"ls_swe" "3" "786" 3272087 0.826 TRUE 0.31
"ls_swe" "3" "787" 3341949 0.826 TRUE 1.01
"ls_swe" "3" "795" 3703639 0.826 TRUE 6.04
"ls_swe" "3" "802" 3904610 1.484 TRUE 8.72
"ls_swe" "3" "806" 4234179 10.016 TRUE 11.61
"ls_swe" "3" "812" 4632124 11.34 TRUE 6.62
"ls_swe" "3" "816" 5163622 12.665 TRUE 4
"ls_swe" "3" "819" 5333405 13.323 TRUE 4.53
"ls_swe" "3" "822" 5590622 13.981 TRUE 5.76
"ls_swe" "3" "824" 5915892 17.36 TRUE 5.06
"ls_swe" "3" "826" 5965072 17.36 TRUE 4.95
"ls_swe" "3" "831" 6317611 17.36 TRUE 5.7
"ls_swe" "3" "841" 6488493 18.471 TRUE 12.7
"ls_swe" "3" "845" 6563383 18.471 TRUE 16.03
"ls_swe" "3" "849" 6606421 19.027 TRUE 14.02
"ls_swe" "3" "862" 6656291 22.457 TRUE 11.55
"ls_swe" "3" "868" 6770236 23.574 TRUE 9.58
"ls_swe" "3" "869" 7218300 24.13 TRUE 2.41
"ls_swe" "3" "876" 7444575 24.13 TRUE 2.24
"ls_swe" "3" "882" 7548586 24.13 TRUE 2.26
"ls_swe" "3" "887" 7619969 25.803 TRUE 2.34
"ls_swe" "3" "891" 8125659 25.803 TRUE 2.35
"ls_swe" "3" "893" 8347278 26.92 TRUE 2.13
"ls_swe" "3" "894" 8375239 27.476 TRUE 2.35
"ls_swe" "3" "899" 8922764 27.476 TRUE 3.86
"ls_swe" "3" "915" 9360194 32.103 TRUE 3.18
"ls_swe" "3" "923" 9926818 32.103 TRUE 2.02
"ls_swe" "3" "925" 10817272 32.659 TRUE 1.46
"ls_swe" "3" "930" 11033948 33.776 TRUE 1.41
"ls_swe" "3" "933" 12171294 33.776 TRUE 1.66
"ls_swe" "3" "936" 12226396 36.618 TRUE 1.66
"ls_swe" "3" "942" 13305794 37.173 TRUE 1.34
"ls_swe" "3" "944" 13525717 37.729 TRUE 1.25
"ls_swe" "3" "950" 14177204 37.729 TRUE 0.97
"ls_swe" "3" "951" 14656162 37.729 TRUE 1.16
"ls_swe" "3" "952" 14873573 39.415 TRUE 1.28
"ls_swe" "3" "955" 15569286 39.415 TRUE 1.66
"ls_swe" "3" "957" 16431352 41.675 TRUE 1.44
"ls_swe" "3" "958" 16818655 41.675 TRUE 1.32
"ls_swe" "3" "961" 17438894 42.23 TRUE 1.81
"ls_swe" "3" "963" 17547180 42.23 TRUE 2.08
"ls_swe" "3" "966" 17781558 43.348 TRUE 2.83
"ls_swe" "3" "969" 18349210 43.903 TRUE 6.14
"ls_swe" "3" "973" 18456403 46.144 TRUE 6.88
"ls_swe" "3" "985" 18640427 48.405 TRUE 8.15
"ls_swe" "3" "994" 18841881 48.405 TRUE 9.56
"ls_swe" "3" "997" 19003933 50.665 TRUE 10.68
"ls_swe" "3" "1006" 21457637 55.293 FALSE 4.21
"ls_swe" "3" "1009" 21890511 55.293 TRUE 11.62
"ls_swe" "3" "1013" 21921239 55.293 TRUE 11.3
"ls_swe" "3" "1016" 21936891 56.41 TRUE 11.14
"ls_swe" "3" "1020" 21977012 56.41 TRUE 10.72
"ls_swe" "3" "1023" 22367690 58.095 TRUE 6.39
"ls_swe" "3" "1034" 22378151 60.892 TRUE 6.28
"ls_swe" "3" "1040" 22473172 60.892 TRUE 5.23
"ls_swe" "3" "1045" 22658880 60.892 TRUE 4.42
"ls_swe" "3" "1050" 23148618 62.578 TRUE 2.75
"ls_swe" "3" "1053" 23481928 62.578 TRUE 4.22
"ls_swe" "3" "1055" 23765631 63.695 TRUE 4.01
"ls_swe" "3" "1060" 24120112 67.053 TRUE 3.82
"ls_swe" "3" "1063" 24814544 67.609 TRUE 3.13
"ls_swe" "3" "1066" 24895265 68.726 TRUE 3
"ls_swe" "3" "1071" 25126461 68.726 TRUE 2.88
"ls_swe" "3" "1072" 25438181 70.412 TRUE 2.47
"ls_swe" "3" "1093" 26956005 72.647 TRUE 1.04
"ls_swe" "3" "1100" 27962422 72.647 TRUE 0.57
"ls_swe" "3" "1102" 27983869 73.764 TRUE 0.57
"ls_swe" "3" "1110" 28654787 73.764 TRUE 0.34
"ls_swe" "3" "1112" 28832943 73.764 TRUE 0.28
"ls_swe" "3" "1117" 29155195 73.764 TRUE 0.16
"ls_swe" "3" "1124" 29752761 73.764 TRUE -0.08
"ls_swe" "3" "1125" 29782238 73.764 TRUE NA
"ls_swe" "4" "1127" 527078 0 TRUE NA
"ls_swe" "4" "1139" 1283249 0 TRUE 2.15
"ls_swe" "4" "1145" 1321910 3.073 TRUE 2.15
"ls_swe" "4" "1157" 2490112 4.191 TRUE 1.82
"ls_swe" "4" "1160" 2592562 4.191 TRUE 1.74
"ls_swe" "4" "1162" 2713052 4.746 TRUE 1.61
"ls_swe" "4" "1166" 2978103 4.746 TRUE 1.82
"ls_swe" "4" "1170" 2996497 4.746 TRUE 1.84
"ls_swe" "4" "1176" 3562901 6.432 TRUE 2.63
"ls_swe" "4" "1180" 3654630 6.432 TRUE 2.56
"ls_swe" "4" "1189" 4056375 7.549 TRUE 2.54
"ls_swe" "4" "1195" 4700985 9.235 TRUE 4.18
"ls_swe" "4" "1198" 4740194 9.235 TRUE 4.27
"ls_swe" "4" "1199" 4765090 10.352 TRUE 4.58
"ls_swe" "4" "1204" 5394890 13.73 TRUE 4.44
"ls_swe" "4" "1211" 5708191 14.285 TRUE 2.94
"ls_swe" "4" "1216" 5887607 15.403 TRUE 2.43
"ls_swe" "4" "1220" 6129606 15.403 TRUE 2.03
"ls_swe" "4" "1225" 6357351 15.958 TRUE 1.74
"ls_swe" "4" "1227" 6411824 15.958 TRUE 1.83
"ls_swe" "4" "1230" 7183205 17.069 TRUE 3.37
"ls_swe" "4" "1233" 7400130 17.625 TRUE 6.39
"ls_swe" "4" "1235" 7759483 21.65 TRUE 6.09
"ls_swe" "4" "1243" 7873391 21.65 TRUE 8.26
"ls_swe" "4" "1248" 8193806 25.675 TRUE 6.51
"ls_swe" "4" "1256" 9014160 27.91 TRUE 4.48
"ls_swe" "4" "1257" 9568875 30.752 TRUE 4.24
"ls_swe" "4" "1259" 9569267 31.869 TRUE 4.24
"ls_swe" "4" "1266" 9695989 31.869 TRUE 3.19
"ls_swe" "4" "1274" 9904041 32.425 TRUE 2.1
"ls_swe" "4" "1278" 9912367 32.425 TRUE 1.98
"ls_swe" "4" "1291" 10282549 32.425 TRUE 0.69
"ls_swe" "4" "1296" 10767343 32.425 TRUE 0.44
"ls_swe" "4" "1301" 10903395 32.425 TRUE 0.01
"ls_swe" "4" "1305" 11031340 32.98 TRUE 1.13
"ls_swe" "4" "1308" 11663389 32.98 TRUE 3.14
"ls_swe" "4" "1309" 12035070 36.41 TRUE 3.57
"ls_swe" "4" "1315" 12382327 36.41 TRUE 3.98
"ls_swe" "4" "1319" 12583114 36.966 TRUE 4.26
"ls_swe" "4" "1328" 12955880 38.638 TRUE 4.95
"ls_swe" "4" "1329" 13233178 40.899 TRUE 3.08
"ls_swe" "4" "1335" 13238964 40.899 TRUE 3.06
"ls_swe" "4" "1339" 13438387 40.899 TRUE 0.97
"ls_swe" "4" "1340" 14089427 40.899 TRUE 1.74
"ls_swe" "4" "1344" 14536093 42.572 TRUE 4.9
"ls_swe" "4" "1346" 14582487 42.572 TRUE 5.51
"ls_swe" "4" "1351" 14728075 42.572 TRUE 5.73
"ls_swe" "4" "1357" 14842887 43.127 TRUE 6.81
"ls_swe" "4" "1360" 15048328 47.152 TRUE 5.99
