pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
swe	HiC_scaffold_12	12307339	12357338	0.0007516159743448	557	75	99785	925170
swe	HiC_scaffold_12	12357339	12407338	NA	0	0	0	942480
swe	HiC_scaffold_12	12407339	12457338	NA	0	0	0	918220
swe	HiC_scaffold_12	12457339	12507338	NA	0	0	0	923680
swe	HiC_scaffold_12	12507339	12557338	NA	0	0	0	935600
swe	HiC_scaffold_12	12557339	12607338	NA	0	0	0	939280
swe	HiC_scaffold_12	12607339	12657338	NA	0	0	0	930960
swe	HiC_scaffold_12	12657339	12707338	NA	0	0	0	929520
swe	HiC_scaffold_12	12707339	12757338	NA	0	0	0	952400
swe	HiC_scaffold_12	12757339	12807338	0.0066395551498049	128	160	24098	922512
swe	HiC_scaffold_12	12807339	12857338	0.0	158	0	27186	933304
swe	HiC_scaffold_12	12857339	12907338	0.0	323	0	59446	923704
swe	HiC_scaffold_12	12907339	12957338	NA	0	0	0	911840
swe	HiC_scaffold_12	12957339	13007338	NA	0	0	0	969000
swe	HiC_scaffold_12	13007339	13057338	NA	0	0	0	938140
swe	HiC_scaffold_12	13057339	13107338	NA	0	0	0	899840
swe	HiC_scaffold_12	13107339	13157338	NA	0	0	0	920240
swe	HiC_scaffold_12	13157339	13207338	NA	0	0	0	907180
swe	HiC_scaffold_12	13207339	13257338	0.0008251225549677	142	17	20603	912582
swe	HiC_scaffold_12	13257339	13307338	NA	0	0	0	915260
swe	HiC_scaffold_12	13307339	13357338	0.0005759437393905	2166	228	395872	895256
swe	HiC_scaffold_12	13357339	13407338	0.0003709521297868	970	64	172529	904286
swe	HiC_scaffold_12	13407339	13457338	0.0018428298320775	1569	508	275663	883610
swe	HiC_scaffold_12	13457339	13507338	0.0013995421199512	1356	335	239364	916780
swe	HiC_scaffold_12	13507339	13557338	0.0012026578739013	554	120	99779	945958
swe	HiC_scaffold_12	13557339	13607338	0.0039633968642536	103	68	17157	918378
swe	HiC_scaffold_12	13607339	13657338	NA	0	0	0	925060
swe	HiC_scaffold_12	13657339	13707338	NA	0	0	0	927920
swe	HiC_scaffold_12	13707339	13757338	NA	0	0	0	932160
swe	HiC_scaffold_12	13757339	13807338	NA	0	0	0	922080
swe	HiC_scaffold_12	13807339	13857338	0.0001923808893375	2700	93	483416	906980
swe	HiC_scaffold_12	13857339	13907338	NA	0	0	0	919200
swe	HiC_scaffold_12	13907339	13957338	NA	0	0	0	916440
swe	HiC_scaffold_12	13957339	14007338	NA	0	0	0	935420
swe	HiC_scaffold_12	14007339	14057338	NA	0	0	0	931560
swe	HiC_scaffold_12	14057339	14107338	NA	0	0	0	931240
swe	HiC_scaffold_12	14107339	14157338	NA	0	0	0	923600
swe	HiC_scaffold_12	14157339	14207338	NA	0	0	0	933480
swe	HiC_scaffold_12	14207339	14257338	0.0	457	0	79972	922980
swe	HiC_scaffold_12	14257339	14307338	0.0	99	0	16442	929528
swe	HiC_scaffold_12	14307339	14357338	NA	0	0	0	941620
swe	HiC_scaffold_12	14357339	14407338	NA	0	0	0	918860
swe	HiC_scaffold_12	14407339	14457338	0.0017302877690887	616	179	103451	914510
swe	HiC_scaffold_12	14457339	14507338	NA	0	0	0	930260
swe	HiC_scaffold_12	14507339	14557338	0.0012977513508411	692	110	84762	917080
swe	HiC_scaffold_12	14557339	14607338	NA	0	0	0	970720
swe	HiC_scaffold_12	14607339	14657338	NA	0	0	0	922320
swe	HiC_scaffold_12	14657339	14707338	NA	0	0	0	952960
swe	HiC_scaffold_12	14707339	14757338	NA	0	0	0	927980
swe	HiC_scaffold_12	14757339	14807338	NA	0	0	0	971000
swe	HiC_scaffold_12	14807339	14857338	NA	0	0	0	910480
swe	HiC_scaffold_12	14857339	14907338	0.0019229705052293	1996	695	361420	873868
swe	HiC_scaffold_12	14907339	14957338	8.742948122106775e-05	1186	19	217318	926380
swe	HiC_scaffold_12	14957339	15007338	0.0006478271527121	642	74	114228	926572
swe	HiC_scaffold_12	15007339	15057338	0.0047095881991395	945	613	130160	907556
swe	HiC_scaffold_12	15057339	15107338	0.0017895312422329	831	252	140819	939146
swe	HiC_scaffold_12	15107339	15157338	0.0	714	0	125700	918372
swe	HiC_scaffold_12	15157339	15207338	NA	0	0	0	925720
swe	HiC_scaffold_12	15207339	15257338	NA	0	0	0	924720
swe	HiC_scaffold_12	15257339	15307338	NA	0	0	0	915140
swe	HiC_scaffold_12	15307339	15357338	NA	0	0	0	929140
swe	HiC_scaffold_12	15357339	15407338	NA	0	0	0	921760
swe	HiC_scaffold_12	15407339	15457338	0.0010573195347794	1218	231	218477	888606
swe	HiC_scaffold_12	15457339	15507338	0.0014437281762019	1161	301	208488	912276
swe	HiC_scaffold_12	15507339	15557338	0.001781933292803	1037	340	190804	920920
swe	HiC_scaffold_12	15557339	15607338	NA	0	0	0	916680
swe	HiC_scaffold_12	15607339	15657338	NA	0	0	0	980580
swe	HiC_scaffold_12	15657339	15707338	0.0005876082461023	1467	156	265483	914262
swe	HiC_scaffold_12	15707339	15757338	NA	0	0	0	981020
swe	HiC_scaffold_12	15757339	15807338	0.0018847824305498	355	92	48812	931832
swe	HiC_scaffold_12	15807339	15857338	0.0010939609934533	353	64	58503	921786
swe	HiC_scaffold_12	15857339	15907338	0.0015086587381835	387	94	62307	902602
swe	HiC_scaffold_12	15907339	15957338	0.0	253	0	17662	932120
swe	HiC_scaffold_12	15957339	16007338	NA	0	0	0	936100
swe	HiC_scaffold_12	16007339	16057338	0.0012897828284588	315	74	57374	912276
swe	HiC_scaffold_12	16057339	16107338	0.0021949289904291	1129	455	207296	940436
swe	HiC_scaffold_12	16107339	16157338	0.0008703472685601	1140	180	206814	939772
swe	HiC_scaffold_12	16157339	16207338	0.0018458698661744	1279	404	218867	919682
swe	HiC_scaffold_12	16207339	16257338	0.0026169950738916	642	272	103936	915256
swe	HiC_scaffold_12	16257339	16307338	0.0	122	0	20230	941304
swe	HiC_scaffold_12	16307339	16357338	NA	0	0	0	949000
swe	HiC_scaffold_12	16357339	16407338	NA	0	0	0	931480
swe	HiC_scaffold_12	16407339	16457338	0.0010490282685512	121	19	18112	902916
swe	HiC_scaffold_12	16457339	16507338	0.0028066482480375	128	64	22803	917982
swe	HiC_scaffold_12	16507339	16557338	NA	0	0	0	938980
swe	HiC_scaffold_12	16557339	16607338	0.0002324841543694	906	38	163452	910292
swe	HiC_scaffold_12	16607339	16657338	0.0	153	0	27890	919464
swe	HiC_scaffold_12	16657339	16707338	0.0013904445560233	168	36	25891	922198
swe	HiC_scaffold_12	16707339	16757338	0.0006479615838666	1291	146	225322	918832
swe	HiC_scaffold_12	16757339	16807338	0.0030782463049727	263	136	44181	953422
swe	HiC_scaffold_12	16807339	16857338	0.0037715768738855	586	404	107117	917430
swe	HiC_scaffold_12	16857339	16907338	0.0039200910374539	1454	1030	262749	896446
swe	HiC_scaffold_12	16907339	16957338	0.0018240778273206	319	108	59208	912636
swe	HiC_scaffold_12	16957339	17007338	0.0	1454	0	263926	916024
swe	HiC_scaffold_12	17007339	17057338	NA	0	0	0	926740
swe	HiC_scaffold_12	17057339	17107338	NA	0	0	0	924820
swe	HiC_scaffold_12	17107339	17157338	0.0	103	0	18213	929394
swe	HiC_scaffold_12	17157339	17207338	NA	0	0	0	926480
swe	HiC_scaffold_12	17207339	17257338	0.0019492104911538	757	248	127231	896074
swe	HiC_scaffold_12	17257339	17307338	0.0	246	0	44474	931924
swe	HiC_scaffold_12	17307339	17357338	NA	0	0	0	918520
swe	HiC_scaffold_12	17357339	17407338	0.0012303485987696	238	45	36575	912782
swe	HiC_scaffold_12	17407339	17457338	NA	0	0	0	947400
swe	HiC_scaffold_12	17457339	17507338	NA	0	0	0	960420
swe	HiC_scaffold_12	17507339	17557338	NA	0	0	0	930060
swe	HiC_scaffold_12	17557339	17607338	NA	0	0	0	934840
swe	HiC_scaffold_12	17607339	17657338	NA	0	0	0	940060
swe	HiC_scaffold_12	17657339	17707338	NA	0	0	0	919640
swe	HiC_scaffold_12	17707339	17757338	NA	0	0	0	932820
swe	HiC_scaffold_12	17757339	17807338	NA	0	0	0	952680
swe	HiC_scaffold_12	17807339	17857338	0.0	271	0	45577	933030
swe	HiC_scaffold_12	17857339	17907338	0.0	438	0	79392	919988
swe	HiC_scaffold_12	17907339	17957338	0.0012335209313083	434	96	77826	922732
swe	HiC_scaffold_12	17957339	18007338	0.0001097413761568	788	15	136685	905346
swe	HiC_scaffold_12	18007339	18057338	0.0008022971032851	142	19	23682	938304
swe	HiC_scaffold_12	18057339	18107338	0.0	277	0	49558	927968
swe	HiC_scaffold_12	18107339	18157338	0.0008496818413549	301	45	52961	931774
swe	HiC_scaffold_12	18157339	18207338	NA	0	0	0	923040
swe	HiC_scaffold_12	18207339	18257338	0.0	123	0	22297	913638
swe	HiC_scaffold_12	18257339	18307338	0.0	33	0	6085	922630
swe	HiC_scaffold_12	18307339	18357338	NA	0	0	0	917460
swe	HiC_scaffold_12	18357339	18407338	NA	0	0	0	927260
swe	HiC_scaffold_12	18407339	18457338	0.0	113	0	19879	937786
swe	HiC_scaffold_12	18457339	18507338	0.0006026854271822	941	104	172561	902758
swe	HiC_scaffold_12	18507339	18557338	NA	0	0	0	919860
swe	HiC_scaffold_12	18557339	18607338	NA	0	0	0	917740
swe	HiC_scaffold_12	18607339	18657338	0.001834605522973	809	249	135724	899640
swe	HiC_scaffold_12	18657339	18707338	0.0	450	0	82848	916924
swe	HiC_scaffold_12	18707339	18757338	0.001783618596112	984	307	172122	907284
swe	HiC_scaffold_12	18757339	18807338	NA	0	0	0	923380
swe	HiC_scaffold_12	18807339	18857338	0.0	250	0	41160	988968
swe	HiC_scaffold_12	18857339	18907338	0.0006537609414157	305	36	55066	928280
swe	HiC_scaffold_12	18907339	18957338	0.0014545222902886	1081	274	188378	885984
swe	HiC_scaffold_12	18957339	19007338	0.009206847166337	85	135	14663	994562
swe	HiC_scaffold_12	19007339	19057338	0.0001994111506023	478	17	85251	928358
swe	HiC_scaffold_12	19057339	19107338	0.0023464163822525	200	77	32816	899708
swe	HiC_scaffold_12	19107339	19157338	0.0005892402506679	1566	159	269839	888758
swe	HiC_scaffold_12	19157339	19207338	0.0007686914506305	682	91	118383	914626
swe	HiC_scaffold_12	19207339	19257338	NA	0	0	0	919800
swe	HiC_scaffold_12	19257339	19307338	0.0012325028611673	376	84	68154	910780
swe	HiC_scaffold_12	19307339	19357338	0.0005259006047856	765	72	136908	909140
swe	HiC_scaffold_12	19357339	19407338	NA	0	0	0	922960
swe	HiC_scaffold_12	19407339	19457338	0.0086690795604776	262	400	46141	906118
swe	HiC_scaffold_12	19457339	19507338	0.000443386539718	235	19	42852	914760
swe	HiC_scaffold_12	19507339	19557338	NA	0	0	0	919640
swe	HiC_scaffold_12	19557339	19607338	NA	0	0	0	912840
swe	HiC_scaffold_12	19607339	19657338	0.0094649410855707	87	147	15531	921094
swe	HiC_scaffold_12	19657339	19707338	0.0	274	0	49548	911716
swe	HiC_scaffold_12	19707339	19757338	NA	0	0	0	921180
swe	HiC_scaffold_12	19757339	19807338	0.0019656448953294	488	180	91573	917702
swe	HiC_scaffold_12	19807339	19857338	NA	0	0	0	922100
swe	HiC_scaffold_12	19857339	19907338	NA	0	0	0	910000
swe	HiC_scaffold_12	19907339	19957338	NA	0	0	0	917720
swe	HiC_scaffold_12	19957339	20007338	NA	0	0	0	913440
swe	HiC_scaffold_12	20007339	20057338	0.0007260613308277	400	51	70242	902456
swe	HiC_scaffold_12	20057339	20107338	NA	0	0	0	903700
swe	HiC_scaffold_12	20107339	20157338	NA	0	0	0	926540
swe	HiC_scaffold_12	20157339	20207338	NA	0	0	0	922180
swe	HiC_scaffold_12	20207339	20257338	NA	0	0	0	922960
swe	HiC_scaffold_12	20257339	20307338	NA	0	0	0	918720
swe	HiC_scaffold_12	20307339	20357338	0.0	234	0	43003	916902
swe	HiC_scaffold_12	20357339	20407338	0.0008176234004552	4409	667	815779	867190
swe	HiC_scaffold_12	20407339	20457338	0.0	697	0	125247	933798
swe	HiC_scaffold_12	20457339	20507338	0.004801823065028	143	118	24574	979444
swe	HiC_scaffold_12	20507339	20557338	0.0005440522290139	170	17	31247	959378
swe	HiC_scaffold_12	20557339	20607338	0.0	505	0	93129	905594
swe	HiC_scaffold_12	20607339	20657338	NA	0	0	0	914880
swe	HiC_scaffold_12	20657339	20707338	0.0004794819104551	1004	77	160590	909440
swe	HiC_scaffold_12	20707339	20757338	0.0011688460641331	4240	907	775979	870658
swe	HiC_scaffold_12	20757339	20807338	0.0015280436037362	4855	1374	899189	859454
swe	HiC_scaffold_12	20807339	20857338	0.0244089948106861	34	127	5203	941154
swe	HiC_scaffold_12	20857339	20907338	NA	0	0	0	938420
swe	HiC_scaffold_12	20907339	20957338	NA	0	0	0	922220
swe	HiC_scaffold_12	20957339	21007338	NA	0	0	0	950080
swe	HiC_scaffold_12	21007339	21057338	NA	0	0	0	943760
swe	HiC_scaffold_12	21057339	21107338	0.0	848	0	142414	929344
swe	HiC_scaffold_12	21107339	21157338	NA	0	0	0	926100
swe	HiC_scaffold_12	21157339	21207338	0.003474210666972	140	91	26193	928342
swe	HiC_scaffold_12	21207339	21257338	0.0010582261020089	1619	313	295778	922248
swe	HiC_scaffold_12	21257339	21307338	NA	0	0	0	948820
swe	HiC_scaffold_12	21307339	21357338	0.0002352358548966	429	19	80770	949620
swe	HiC_scaffold_12	21357339	21407338	0.0	286	0	53489	938946
swe	HiC_scaffold_12	21407339	21457338	NA	0	0	0	935440
swe	HiC_scaffold_12	21457339	21507338	0.0	132	0	24266	951964
swe	HiC_scaffold_12	21507339	21557338	NA	0	0	0	950020
swe	HiC_scaffold_12	21557339	21607338	NA	0	0	0	937500
swe	HiC_scaffold_12	21607339	21657338	NA	0	0	0	944780
swe	HiC_scaffold_12	21657339	21707338	0.0	19	0	1408	932440
swe	HiC_scaffold_12	21707339	21757338	0.0	25	0	4750	953000
swe	HiC_scaffold_12	21757339	21807338	0.0	42	0	7203	959082
swe	HiC_scaffold_12	21807339	21857338	NA	0	0	0	950040
swe	HiC_scaffold_12	21857339	21907338	NA	0	0	0	959320
swe	HiC_scaffold_12	21907339	21957338	0.0106178413176155	206	381	35883	954358
swe	HiC_scaffold_12	21957339	22007338	0.0017412147799737	250	77	44222	943940
swe	HiC_scaffold_12	22007339	22057338	0.0	565	0	97185	942038
swe	HiC_scaffold_12	22057339	22107338	NA	0	0	0	965300
swe	HiC_scaffold_12	22107339	22157338	0.0	48	0	8676	965624
swe	HiC_scaffold_12	22157339	22207338	0.0006405414965726	1167	134	209198	943708
swe	HiC_scaffold_12	22207339	22257338	0.0011050465513769	1084	214	193657	931650
swe	HiC_scaffold_12	22257339	22307338	0.0040680172483931	210	150	36873	948126
swe	HiC_scaffold_17	18284	68283	0.0011579119442022	496	85	73408	951740
swe	HiC_scaffold_17	68284	118283	NA	0	0	0	944400
swe	HiC_scaffold_17	118284	168283	0.022963247816294	262	418	18203	942038
swe	HiC_scaffold_17	168284	218283	0.0005778237333495	364	38	65764	942484
swe	HiC_scaffold_17	218284	268283	0.0062522828352276	277	291	46543	953230
swe	HiC_scaffold_17	268284	318283	NA	0	0	0	936040
swe	HiC_scaffold_17	318284	368283	NA	0	0	0	952180
swe	HiC_scaffold_17	368284	418283	NA	0	0	0	942520
swe	HiC_scaffold_17	418284	468283	0.0011583727180057	467	100	86328	935592
swe	HiC_scaffold_17	468284	518283	0.0006588381195984	413	51	77409	929158
swe	HiC_scaffold_17	518284	568283	0.0063869839989242	655	665	104118	940976
swe	HiC_scaffold_17	568284	618283	0.0079686458180872	398	490	61491	952682
swe	HiC_scaffold_17	618284	668283	0.0018537747568115	859	291	156977	936938
swe	HiC_scaffold_17	668284	718283	0.0	66	0	11147	940942
swe	HiC_scaffold_17	718284	768283	0.002153574580759	309	122	56650	945152
swe	HiC_scaffold_17	768284	818283	NA	0	0	0	927760
swe	HiC_scaffold_17	818284	868283	NA	0	0	0	944960
swe	HiC_scaffold_17	868284	918283	NA	0	0	0	962880
swe	HiC_scaffold_17	918284	968283	0.0	75	0	13921	928318
swe	HiC_scaffold_17	968284	1018283	NA	0	0	0	956680
swe	HiC_scaffold_17	1018284	1068283	0.0006238764936026	1035	118	189140	921632
swe	HiC_scaffold_17	1068284	1118283	NA	0	0	0	954980
swe	HiC_scaffold_17	1118284	1168283	0.0	42	0	7388	908892
swe	HiC_scaffold_17	1168284	1218283	NA	0	0	0	917740
swe	HiC_scaffold_17	1218284	1268283	0.0039560046270554	983	619	156471	914390
swe	HiC_scaffold_17	1268284	1318283	0.0008827683615819	709	115	130272	921124
swe	HiC_scaffold_17	1318284	1368283	NA	0	0	0	930660
swe	HiC_scaffold_17	1368284	1418283	0.0	112	0	9408	940672
swe	HiC_scaffold_17	1418284	1468283	0.0038902538902538	28	19	4884	917004
swe	HiC_scaffold_17	1468284	1518283	0.0102797035620368	422	774	75294	953388
swe	HiC_scaffold_17	1518284	1568283	0.0007823764847371	939	121	154657	932670
swe	HiC_scaffold_17	1568284	1618283	0.0004186866460996	258	19	45380	943408
swe	HiC_scaffold_17	1618284	1668283	0.0002194972050689	423	15	68338	905500
swe	HiC_scaffold_17	1668284	1718283	0.0005729382181621	342	36	62834	919636
swe	HiC_scaffold_17	1718284	1768283	0.0006800362686009	425	51	74996	924244
swe	HiC_scaffold_17	1768284	1818283	0.0003202750994538	343	19	59324	917204
swe	HiC_scaffold_17	1818284	1868283	0.0012688460964323	116	17	13398	904164
swe	HiC_scaffold_17	1868284	1918283	0.1010526315789473	5	96	950	923240
swe	HiC_scaffold_17	1918284	1968283	0.0	173	0	31587	913710
swe	HiC_scaffold_17	1968284	2018283	0.0	29	0	4807	934358
swe	HiC_scaffold_17	2018284	2068283	0.0006164428005969	168	19	30822	964760
swe	HiC_scaffold_17	2068284	2118283	0.0	126	0	22571	945374
swe	HiC_scaffold_17	2118284	2168283	NA	0	0	0	933660
swe	HiC_scaffold_17	2168284	2218283	0.0007237911418122	425	57	78752	916108
swe	HiC_scaffold_17	2218284	2268283	NA	0	0	0	915060
swe	HiC_scaffold_17	2268284	2318283	NA	0	0	0	932260
swe	HiC_scaffold_17	2318284	2368283	NA	0	0	0	936980
swe	HiC_scaffold_17	2368284	2418283	NA	0	0	0	928100
swe	HiC_scaffold_17	2418284	2468283	NA	0	0	0	900860
swe	HiC_scaffold_17	2468284	2518283	0.0232156354605334	74	215	9261	931402
swe	HiC_scaffold_17	2518284	2568283	NA	0	0	0	919400
swe	HiC_scaffold_17	2568284	2618283	NA	0	0	0	928620
swe	HiC_scaffold_17	2618284	2668283	0.0	11	0	2090	920100
swe	HiC_scaffold_17	2668284	2718283	0.0022549816686864	466	147	65189	956754
swe	HiC_scaffold_17	2718284	2768283	0.0	179	0	20791	916146
swe	HiC_scaffold_17	2768284	2818283	0.0027387359972612	622	288	105158	911224
swe	HiC_scaffold_17	2818284	2868283	0.0030581039755351	366	182	59514	911164
swe	HiC_scaffold_17	2868284	2918283	0.0024850025724147	2183	995	400402	892444
swe	HiC_scaffold_17	2918284	2968283	0.0027800586510263	1415	711	255750	882384
swe	HiC_scaffold_17	2968284	3018283	0.0043387876295505	1512	1150	265051	909094
swe	HiC_scaffold_17	3018284	3068283	0.0	419	0	76740	958556
swe	HiC_scaffold_17	3068284	3118283	0.0062393990792343	90	103	16508	938672
swe	HiC_scaffold_17	3118284	3168283	0.0010448029479171	997	186	178024	904552
swe	HiC_scaffold_17	3168284	3218283	0.0009089256498818	119	15	16503	921450
swe	HiC_scaffold_17	3218284	3268283	0.0002955390980842	320	17	57522	912000
swe	HiC_scaffold_17	3268284	3318283	0.0	34	0	4847	915610
swe	HiC_scaffold_17	3318284	3368283	0.0005106695224496	1123	103	201696	918144
swe	HiC_scaffold_17	3368284	3418283	0.0013656753264489	512	130	95191	913594
swe	HiC_scaffold_17	3418284	3468283	0.0	81	0	14226	928724
swe	HiC_scaffold_17	3468284	3518283	NA	0	0	0	917220
swe	HiC_scaffold_17	3518284	3568283	0.0006058305128557	889	75	123797	900850
swe	HiC_scaffold_17	3568284	3618283	0.0008493673080256	346	49	57690	911404
swe	HiC_scaffold_17	3618284	3668283	0.0027136423236987	488	238	87705	925562
swe	HiC_scaffold_17	3668284	3718283	0.0002378935661154	3650	157	659959	865554
swe	HiC_scaffold_17	3718284	3768283	0.0005801585766776	327	21	36197	921878
swe	HiC_scaffold_17	3768284	3818283	0.0	311	0	52491	928734
swe	HiC_scaffold_17	3818284	3868283	0.0051157781367797	590	494	96564	916068
swe	HiC_scaffold_17	3868284	3918283	NA	0	0	0	913180
swe	HiC_scaffold_17	3918284	3968283	0.0030850786477796	378	213	69042	918836
swe	HiC_scaffold_17	3968284	4018283	NA	0	0	0	917880
swe	HiC_scaffold_17	4018284	4068283	0.0	74	0	13801	904434
swe	HiC_scaffold_17	4068284	4118283	0.0032835726284428	921	518	157755	907978
swe	HiC_scaffold_17	4118284	4168283	0.0004656798926432	1112	93	199708	907788
swe	HiC_scaffold_17	4168284	4218283	0.0015320205502066	425	116	75717	914634
swe	HiC_scaffold_17	4218284	4268283	NA	0	0	0	927380
swe	HiC_scaffold_17	4268284	4318283	NA	0	0	0	936700
swe	HiC_scaffold_17	4318284	4368283	0.0052858557213095	988	945	178779	910462
swe	HiC_scaffold_17	4368284	4418283	0.001607767724851	176	51	31721	906354
swe	HiC_scaffold_17	4418284	4468283	0.0001671534644754	620	19	113668	905204
swe	HiC_scaffold_17	4468284	4518283	0.0009184775477658	579	91	99077	902778
swe	HiC_scaffold_17	4518284	4568283	0.0046563785377306	1239	1063	228289	891166
swe	HiC_scaffold_17	4568284	4618283	0.005363859362224	330	328	61150	909544
swe	HiC_scaffold_17	4618284	4668283	0.0008416593172491	1376	209	248319	924542
swe	HiC_scaffold_17	4668284	4718283	NA	0	0	0	909560
swe	HiC_scaffold_17	4718284	4768283	NA	0	0	0	917740
swe	HiC_scaffold_17	4768284	4818283	0.001285868976719	84	19	14776	912984
swe	HiC_scaffold_17	4818284	4868283	0.0013757027686432	1661	415	301664	891520
swe	HiC_scaffold_17	4868284	4918283	0.0	38	0	7072	923008
swe	HiC_scaffold_17	4918284	4968283	0.0	64	0	11432	916820
swe	HiC_scaffold_17	4968284	5018283	0.0018036636918741	297	96	53225	902098
swe	HiC_scaffold_17	5018284	5068283	0.0	780	0	140167	899770
swe	HiC_scaffold_17	5068284	5118283	NA	0	0	0	927340
swe	HiC_scaffold_17	5118284	5168283	0.0002380445268551	454	19	79817	950290
swe	HiC_scaffold_17	5168284	5218283	NA	0	0	0	939080
swe	HiC_scaffold_17	5218284	5268283	0.0	22	0	4180	929380
swe	HiC_scaffold_17	5268284	5318283	0.0027732814144867	495	245	88343	926310
swe	HiC_scaffold_17	5318284	5368283	0.0041610457715034	292	219	52631	922114
swe	HiC_scaffold_17	5368284	5418283	0.0	73	0	8844	929212
swe	HiC_scaffold_17	5418284	5468283	0.0011352348517099	639	128	112752	911724
swe	HiC_scaffold_17	5468284	5518283	NA	0	0	0	921660
swe	HiC_scaffold_17	5518284	5568283	0.0017638501636562	930	291	164980	907508
swe	HiC_scaffold_17	5568284	5618283	NA	0	0	0	930080
swe	HiC_scaffold_17	5618284	5668283	0.0003055104436333	533	19	62191	951622
swe	HiC_scaffold_17	5668284	5718283	NA	0	0	0	930080
swe	HiC_scaffold_17	5718284	5768283	0.0	263	0	45535	914566
swe	HiC_scaffold_17	5768284	5818283	0.0	344	0	60696	914476
